pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.00139732275829043	0.0173268022028014	1.56065916578236	NA	120	UNC5B;MET;LIMK1;SEMA3F;PLXNA3;EPHB3;SEMA4C;FYN;NGEF;SLIT1;NCK2;PLXNB2;SEMA6B;SRGAP2;EFNB1;PPP3CB;EFNA3;NFATC4;RGS3;PLXNC1;SEMA4F;EFNB2;GNAI2;GSK3B;PLXNB1;EFNA4;PLXNA1;EPHA2;RASA1;RAC1;RHOD;PAK2;EPHA4;MAPK1;HRAS;PPP3R1;SEMA5A;PTK2;PPP3CA;CFL1
KEGG_BASAL_CELL_CARCINOMA	KEGG_BASAL_CELL_CARCINOMA	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.326415094339623	0.489622641509434	-1.06823515563873	NA	51	TCF7L1;WNT11;GLI1;FZD8;HHIP;GLI3;AXIN2;PTCH2;FZD5;BMP2
KEGG_BASAL_TRANSCRIPTION_FACTORS	KEGG_BASAL_TRANSCRIPTION_FACTORS	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.925233644859813	0.983391188251001	-0.697443155911546	NA	30	GTF2H1;TBPL1;GTF2E1;TAF4B;TAF5;TAF10;TAF2;TBP;TAF6L
KEGG_BASE_EXCISION_REPAIR	KEGG_BASE_EXCISION_REPAIR	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.00368917559047748	0.0314589144696188	1.68130175557317	NA	34	PARP4;XRCC1;MPG;POLE2;PCNA;APEX2;OGG1;APEX1;MBD4;FEN1;POLE;POLE3;LIG1;POLD1;HMGB1;SMUG1
KEGG_BETA_ALANINE_METABOLISM	KEGG_BETA_ALANINE_METABOLISM	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.135353535353535	0.302603036876356	-1.30494891992456	NA	18	ALDH1B1;ALDH7A1;ALDH2;ACADM;MLYCD;EHHADH;ALDH9A1
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0040592147702734	0.0314589144696188	1.72356533607031	NA	21	ACOT7;ACOX1;HACD1;ACAA1;SCD;ELOVL6;ACOX3;SCD5;ACOT4;PECR
KEGG_BLADDER_CANCER	KEGG_BLADDER_CANCER	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0726872246696035	0.201788414754422	1.35014921089012	NA	42	CCND1;E2F1;MDM2;DAPK2;ERBB2;CDKN2A;TP53;CDKN1A;MMP1;MAPK1;HRAS;E2F3;CXCL8;MAP2K1;FGFR3
KEGG_BUTANOATE_METABOLISM	KEGG_BUTANOATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0264754227761678	0.0947005506993694	-1.50425739969022	NA	29	ALDH1B1;ALDH7A1;ALDH2;HMGCS1;HMGCS2;ACSM5;L2HGDH;EHHADH;OXCT1;BDH1;ACAT1;ALDH9A1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.656319290465632	0.758232223767749	0.900654811520616	NA	72	PPP3CB;NFATC4;LYN;GSK3B;RELA;RAC1;MAPK1;HRAS;PPP3R1;BLNK;PPP3CA;MAP2K1;NFKBIE;CHP1;INPP5D
KEGG_CALCIUM_SIGNALING_PATHWAY	KEGG_CALCIUM_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0959821428571429	0.244557240704501	1.19237717546775	NA	141	PLCD3;ADRA1B;F2R;RYR1;PLCD1;HRH1;ERBB3;CYSLTR2;PLCB3;PDE1C;CAMK2D;PRKACA;CALM2;PPP3CB;PTK2B;OXTR;PTGER1;ITPR2;ERBB2;SPHK1;PHKA1;VDAC1;P2RX4;PHKG2;ITPKA;ADCY8;TRHR;GRIN1;AVPR1B;NOS3;GNAQ;PPP3R1;PPP3CA;EDNRA;CACNA1C;ITPR3;CHRM3;TNNC2;GNA15;ITPKB
KEGG_CARDIAC_MUSCLE_CONTRACTION	KEGG_CARDIAC_MUSCLE_CONTRACTION	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.677536231884058	0.768918660287081	-0.898950424216368	NA	61	RYR2;CACNA2D1;MYH6;CACNB4;CACNA1D;MYL2;CACNA2D3;MYH7;CACNA2D4;MYL3
KEGG_CELL_ADHESION_MOLECULES_CAMS	KEGG_CELL_ADHESION_MOLECULES_CAMS	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0160336442449859	0.0662723962126082	1.40445951672738	NA	125	CLDN1;SDC4;CDH3;CLDN16;CD276;NRCAM;SDC3;CLDN9;ITGA6;SDC1;ICAM1;CLDN7;CD58;NECTIN1;F11R;CDH15;CDH2;CLDN2;CDH4;PTPRF;NECTIN2;CLDN10
KEGG_CELL_CYCLE	KEGG_CELL_CYCLE	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	2.91771194923313e-06	0.000180898140852454	1.88677992257886	NA	121	CCND1;CCND2;CDKN2B;E2F1;CDK7;TGFB1;MAD2L2;MDM2;CCND3;MCM4;CDKN2A;TP53;CDC45;GSK3B;CCNH;PKMYT1;MCM3;SFN;CDKN1A;PCNA;MCM6;CCNA1;CHEK1;CDC6;CDK2;BUB1B;ORC6;MCM7;YWHAZ;BUB1;CDC25B;CDKN2C;TTK;YWHAH;E2F3;YWHAB;CDC16;CDC14A;CDC7;CHEK2;YWHAE;TGFB2;CCNB2;BUB3
KEGG_CHEMOKINE_SIGNALING_PATHWAY	KEGG_CHEMOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.152808988764045	0.326695079426579	1.13766069578477	NA	167	CX3CL1;TIAM1;CXCL16;PLCB3;PRKACA;PRKCD;PTK2B;GNAI2;LYN;GSK3B;RELA;GNB2;SHC3;BCAR1;PXN;CCR3;ADCY8;RAC1;GNB1;MAPK1;GNB5;STAT2;CXCL5;HRAS;PTK2;CCL17;CCL13;CCL20;CCR1;CXCL8;GRK4;MAP2K1
KEGG_CHRONIC_MYELOID_LEUKEMIA	KEGG_CHRONIC_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.000158988868673107	0.00295719295731979	1.78483173969267	NA	72	CCND1;BCL2L1;E2F1;TGFBR1;TGFB1;RUNX1;MDM2;CTBP1;CDKN2A;GAB2;TP53;RELA;SHC3;CDKN1A;MECOM;MAPK1;HRAS;E2F3;CBL;MAP2K1;SHC1;TGFB2;STAT5A;STAT5B;HDAC1;SHC4
KEGG_CIRCADIAN_RHYTHM_MAMMAL	KEGG_CIRCADIAN_RHYTHM_MAMMAL	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0974155069582505	0.244855193165332	1.41006042588828	NA	12	BHLHE41;CSNK1E;NR1D1;BHLHE40;CSNK1D
KEGG_CITRATE_CYCLE_TCA_CYCLE	KEGG_CITRATE_CYCLE_TCA_CYCLE	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.971910112359551	0.998758458004842	-0.622177157387936	NA	29	OGDHL;OGDH;SUCLA2;SDHD;SUCLG1;PCK1;DLD;IDH3B;SDHA;FH;IDH3A
KEGG_COLORECTAL_CANCER	KEGG_COLORECTAL_CANCER	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.256696428571429	0.448286026390165	1.13079357128341	NA	60	CCND1;BAX;TGFBR1;TGFB1;AXIN1;CTNNB1;TP53;GSK3B;CASP3;RAC1;MAPK1
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.588679245283019	0.69934622183563	-0.939100138388619	NA	54	MASP1;F10;TFPI;C6;SERPIND1;SERPINA5;CFD
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.472693032015066	0.61056183301946	-0.983005491654839	NA	31	CTH;MAT1A;LDHAL6A;AMD1;AHCYL2;TRDMT1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0783410138248848	0.211180124223602	1.19181635495689	NA	207	TNFRSF10C;TNFRSF10B;MET;IL13RA1;TNFRSF1A;PDGFA;EDA2R;TGFBR1;CX3CL1;TGFB1;CXCL16;IL1RAP;TNFSF15;TNFRSF12A;ACVR1;TNFRSF21;PDGFC;CSF2;INHBB;TNFRSF10A;FAS;PDGFB;IFNE;CCR3;CRLF2;TNFSF18;IFNGR2;CXCL5;EPOR;TNFRSF1B;CCL17;IL23A;CCL13;IFNGR1;TNFRSF8;RELT;CCL20;CCR1;CXCL8;IL11;BMPR2;IFNLR1;OSMR;TNFSF4;IL18;TGFB2;TNFRSF4;IL22RA2;CCL18;IFNAR2;CCR10;CSF1R;TNFRSF18;CD70;IL4R;NGFR;CD40;LTBR;TNFSF9;CTF1;TNFSF11;CLCF1;IL3RA;TNFRSF25
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.563318777292576	0.688462332301342	0.937377835865388	NA	39	STING1;IKBKE;RELA;PYCARD;TBK1;POLR3C;IRF3
KEGG_DILATED_CARDIOMYOPATHY	KEGG_DILATED_CARDIOMYOPATHY	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.396061269146608	0.553890195949392	1.0345003376267	NA	80	ITGA3;CACNB1;ITGA2;TGFB1;ITGA6;ITGB5;ITGB4;PRKACA;ITGA7;SGCB;CACNG4;TPM3;ADCY8;CACNB3;DMD;DAG1
KEGG_DNA_REPLICATION	KEGG_DNA_REPLICATION	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.00399859434601491	0.0314589144696188	1.67601601724366	NA	34	MCM4;POLE2;MCM3;PCNA;MCM6;RFC5;RFC2;MCM7;SSBP1;FEN1;POLE;POLE3;LIG1;POLD1
KEGG_DORSO_VENTRAL_AXIS_FORMATION	KEGG_DORSO_VENTRAL_AXIS_FORMATION	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.955974842767296	0.993359333825234	0.66679863886228	NA	23	NOTCH3;PIWIL1;ETV6;MAPK1;NOTCH4;MAP2K1
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	KEGG_DRUG_METABOLISM_CYTOCHROME_P450	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0491493383742911	0.154945371824036	-1.4225674864974	NA	36	AOX1;ADH1B;UGT2B11;GSTM5;ADH1C;FMO2;ADH5;GSTM3;FMO1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0528541226215645	0.162382384324377	1.4656995112002	NA	24	CDA;UPP1;TK2;IMPDH1;TK1;IMPDH2;HPRT1;DPYD;UPP2
KEGG_ECM_RECEPTOR_INTERACTION	KEGG_ECM_RECEPTOR_INTERACTION	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0102699291691177	0.0535155191798976	1.5204605567669	NA	79	CD44;ITGA3;SDC4;FN1;AGRN;SDC3;LAMB3;ITGA2;LAMC2;ITGA6;SDC1;ITGB5;ITGB4;LAMC1;ITGA7;LAMA5;COL4A1;IBSP;CD47;COMP;COL1A1;DAG1;TNC;SV2A;COL5A1;COL5A2;COL5A3;ITGB6;SPP1;COL4A2;ITGAV;COL11A1;COL3A1;ITGA10;LAMB2;ITGA5;LAMA4;ITGB1
KEGG_ENDOCYTOSIS	KEGG_ENDOCYTOSIS	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0146667877230902	0.0634423841045297	1.32711427833186	NA	178	PSD3;MET;SH3GL1;EHD2;RAB11A;SRC;F2R;AP2M1;MDM2;ERBB3;STAM;AP2A1;ARAP1;CLTA;ARAP3;GIT1;CHMP5;SH3GLB2;PIP5K1C;SMURF2;RUFY1;PSD;PSD2;PIP4K2B;HGS;RAB11FIP5;PLD2;DNM3;SH3GLB1;HRAS;CHMP4C;RAB5B;RAB11FIP3;RAB11FIP4;CBL;GRK4;SMURF1;CHMP6;FGFR3;CHMP2A;HLA-G;CLTB;ARF6;TSG101;IQSEC2;DNM2;EHD4;CSF1R;ACAP3;ASAP1;PARD6B;AP2S1;AP2B1;LDLR;CLTC;CDC42;AGAP1;HLA-B;EPN1;HLA-A;IQSEC3;EGFR;VPS45;CHMP4B;LDLRAP1;GRK2;VPS37A;RAB5C;HLA-C;PDCD6IP
KEGG_ENDOMETRIAL_CANCER	KEGG_ENDOMETRIAL_CANCER	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0932203389830508	0.240819209039548	1.31205433776388	NA	51	CCND1;ELK1;AXIN1;CTNNA1;CTNNB1;ERBB2;TP53;GSK3B
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.00303042598155773	0.0313144018094299	1.61578888915966	NA	64	MAPK13;MET;ATP6V1B2;SRC;NOD1;ATP6AP1;GIT1;LYN;F11R;RELA;CASP3;TCIRG1;ATP6V1F;RAC1;ATP6V1G1;ATP6V1A;MAPK14;CXCL8;MAP2K4;ATP6V0A2;MAPK12;TJP1
KEGG_ERBB_SIGNALING_PATHWAY	KEGG_ERBB_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0422434548659044	0.140308617947468	1.349519198225	NA	83	TGFA;SRC;NCK2;ELK1;ERBB3;CAMK2D;ERBB2;GSK3B;SHC3;CDKN1A;MAP2K7;PAK2;MAPK1;BTC;HRAS;PTK2;CBL;MAP2K1;EREG;EIF4EBP1;SHC1;MAP2K4;ABL2;STAT5A;STAT5B;SHC4
KEGG_ETHER_LIPID_METABOLISM	KEGG_ETHER_LIPID_METABOLISM	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0331601756504241	0.112141684926889	1.44376453239	NA	30	CHPT1;LPCAT4;PLA2G12B;PAFAH1B3;PLPP2;PLA2G2E;PLA2G2C;PLD2
KEGG_FATTY_ACID_METABOLISM	KEGG_FATTY_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0491493383742911	0.154945371824036	-1.42022404101351	NA	36	ADH1B;ALDH1B1;ADH1C;ACSL6;ADH5;ALDH7A1;ACADSB;ALDH2;ACADM;GCDH;EHHADH;ACSL1;ACAT1;ALDH9A1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0693512304250559	0.197563261480787	1.31818158690829	NA	70	MAPK13;FYN;PLA2G12B;PRKCD;CSF2;LYN;GAB2;PLA2G2E;PLA2G2C;RAC1;MAP2K7;MAPK1;HRAS;FCER1G;MAPK14;MAP2K1;MAP2K4;PLA2G10;MAPK12;INPP5D;MAP2K3;MS4A2;MAPK11
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.103896103896104	0.248507589971005	1.24097160784395	NA	91	LIMK1;VASP;PRKCD;PLPP2;SPHK1;LYN;GAB2;PIP5K1C;ARPC5L;PIP4K2B;ARPC3;RAC1;FCGR2A;PLD2;WASF1;MAPK1;DNM3;GSN;CFL1;FCGR3A;FCGR1A;MAP2K1;ARPC2;ARF6;ARPC4;INPP5D;DNM2;ASAP1;MARCKSL1;ARPC1A
KEGG_FOCAL_ADHESION	KEGG_FOCAL_ADHESION	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.000136679342997516	0.00282470642194867	1.60603145066466	NA	189	CCND1;CCND2;ITGA3;MET;FN1;FYN;SRC;PDGFA;LAMB3;ITGA2;ELK1;ACTN4;LAMC2;ACTN1;CCND3;ITGA6;RASGRF1;VASP;MYL12B;ITGB5;ITGB4;LAMC1;ITGA7;PDGFC;LAMA5;COL4A1;CTNNB1;ERBB2;PPP1CB;IBSP;GSK3B;PIP5K1C;PDGFB;FLNA;SHC3;BCAR1;PXN;RAC1;PAK2;COMP;MAPK1;COL1A1;TNC;HRAS;CAPN2;PTK2;COL5A1;PPP1CA;MYL12A;COL5A2;COL5A3;ITGB6;MAP2K1;SPP1;COL4A2;SHC1;ACTG1
KEGG_FOLATE_BIOSYNTHESIS	KEGG_FOLATE_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.462301587301587	0.605549966465459	1.00527040667137	NA	8	FPGS;ALPL
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.432380952380952	0.57858170606372	-1.02138848279931	NA	32	PFKFB2;PFKFB1;HK1;SORD;FPGT
KEGG_GALACTOSE_METABOLISM	KEGG_GALACTOSE_METABOLISM	c2_kegg	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.179540709812109	0.355261404521832	1.23036316406848	NA	21	GALE;GANC;HK2;GLB1;B4GALT2;PFKL;HK3;GALK1
