pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_ACTIN_FILAMENT_ORGANIZATION	GOBP_ACTIN_FILAMENT_ORGANIZATION	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	2.67112915414377e-05	0.00447642156539557	1.47028949546952	NA	445	EPS8;SHROOM4;SPTBN2;CORO2A;TENM1;FHOD1;HIP1;SDC4;ESPN;ARHGAP36;LIMK1;ELMO2;SSH3;TGFBR1;INF2;CTTN;CDC42EP1;SRC;ARHGEF2;TACSTD2;FLII;SHROOM1;MYO6;EMP2;ELMO3;CX3CL1;NCK2;PPP1R9B;ENAH;CDC42EP3;ITGB5;ACTN1;ARHGAP18;BAIAP2;SYNPO;ARAP1;RHOV;DPYSL3;RAPGEF3;CAP1;MYO1E;AMOT;MYO1C;CDC42EP5;IQGAP3;PRKCD;INPP5K;RFLNA;MICAL2;RHOU;OAZ3;PDLIM1;GIPC1;PTK2B;HIP1R;MICALL2;CAPZA1;VASP;RASA1;F11R;FLNA;MAD2L2;PLEC;MYO1D;CD47;IQGAP1;SPTAN1;WASF1;TRPV3;MYO1B;RGS4;CORO1B;KANK2;TMOD3;RHOBTB2;ITGB1BP1;C15orf62;TPM3;RHOC;CORO1C;PXN;PHLDB2;GAS2L2;TWF1;PLEKHG2;GSN;MTSS1;CNN3;SNX9;RAC1;BCAR1;SEMA5A;PLS3;RHPN1;S100A10;ARFIP1;DBN1;TAGLN2;PAK2;SAMD14;KCTD13;SLC9A1;ADD1;TAGLN3;ARHGEF15;TNFAIP1;RHOD;PPFIA1;GAS2L3;SHROOM3;SHROOM2;ARPC5L;TMSB10;FCHSD1;F2RL1;CYFIP1;CAPG;ARPC3;MYO1G;DLC1;NRP1;LUZP1;CCL24;TMSB4X;NCKAP1;CD2AP;BAG4;SPIRE1;SPTB;ACTR3B;FCHSD2;TRIM27;LIMA1;ITGB1;CFL1;SSH1;ARHGEF18;MARCKSL1;NAA80
GOBP_ACTIN_FILAMENT_POLYMERIZATION	GOBP_ACTIN_FILAMENT_POLYMERIZATION	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.017140649931409	0.22741465634618	1.36003114025608	NA	148	EPS8;SPTBN2;TENM1;SSH3;INF2;CTTN;CDC42EP1;FLII;NCK2;CDC42EP3;ARHGAP18;BAIAP2;CDC42EP5;PRKCD;PTK2B;HIP1R;MICALL2;CAPZA1;VASP;RASA1;SPTAN1;WASF1;KANK2;TMOD3;C15orf62;TWF1;PLEKHG2;GSN;SNX9;RAC1;ADD1;RHOD;ARPC5L;FCHSD1;CYFIP1;CAPG;ARPC3;CCL24;TMSB4X;NCKAP1;CD2AP;BAG4;SPTB;FCHSD2;CFL1;SSH1;ARFGEF1;ARHGAP40;PYCARD;ARF6;DIAPH2;CYFIP2;SCIN;MSRB1
GOBP_ACTIN_FILAMENT_SEVERING	GOBP_ACTIN_FILAMENT_SEVERING	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.306278713629403	0.678284131273174	1.13102211018553	NA	16	FLII;SRGAP2;GSN;CAPG;CFL1;SCIN;MYH9
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.823960880195599	0.954228081547945	0.835125329731183	NA	104	HCN4;KCNJ2;ADORA1;SCN1B;EMP2;CAMK2D;GJC1;DSC2;FLNA;NOS1AP;GJA5;PKP2;GSN;CACNA1C;DSP;TNNI3;SLC9A1;KCNN2;DSG2;SCN8A;LUZP1;MYL6B;SCN2B
GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING	GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.179558011049724	0.558484697416334	-1.24407866286627	NA	14	MYH7;MYH3;MYH2;MYL1;TCAP;MYH6;ACTC1
GOBP_ACTIN_NUCLEATION	GOBP_ACTIN_NUCLEATION	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.906614785992218	0.989938833285177	-0.811279258040764	NA	58	LMOD1;WASF3;SPIRE2;CARMIL3;MAGEL2
GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY	GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.0615939758026115	0.368813741277509	1.47599241965389	NA	7	EPS8;ENAH
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.0432177540887171	0.330609204966496	1.31633328611529	NA	176	EPS8;SPTBN2;TENM1;SSH3;INF2;CTTN;CDC42EP1;FLII;NCK2;PPP1R9B;ENAH;CDC42EP3;ARHGAP18;BAIAP2;CDC42EP5;PRKCD;MICAL2;PTK2B;HIP1R;MICALL2;CAPZA1;VASP;RASA1;SPTAN1;WASF1;KANK2;TMOD3;C15orf62;TWF1;PLEKHG2;GSN;SNX9;RAC1;SEMA5A;ADD1;RHOD;ARPC5L;FCHSD1;F2RL1;CYFIP1;CAPG;ARPC3;CCL24;TMSB4X;NCKAP1;CD2AP;BAG4;SPTB;FCHSD2;LIMA1;CFL1;SSH1;NAA80;ARFGEF1;ARHGAP40;PYCARD;ARF6;DIAPH2;CYFIP2;SCIN;MSRB1
GOBP_ACTION_POTENTIAL	GOBP_ACTION_POTENTIAL	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.828775267538645	0.956418351235812	0.8365413518489	NA	141	HCN4;KCNQ3;KCNJ2;NRCAM;SCN1B;KCNS3;KCNV1;CAMK2D;GJC1;DMD;DSC2;NTRK3;FLNA;NOS1AP;GJA5;PKP2;CACNB3;CACNA1C;CNTNAP1;DSP;SLC9A1;KCNN2;MYH14;KCND1;CHRNB4;DSG2;SCN8A;YWHAH;SLC8A2;SCN2B
GOBP_ACTION_POTENTIAL_PROPAGATION	GOBP_ACTION_POTENTIAL_PROPAGATION	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.0146052282639796	0.218000018698514	1.61660732394716	NA	9	NRCAM;SCN1B;NTRK3;CNTNAP1
GOBP_ACTIVATED_T_CELL_PROLIFERATION	GOBP_ACTIVATED_T_CELL_PROLIFERATION	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.238557558945908	0.616445651567257	1.15730292710679	NA	41	FYN;SCRIB;IGFBP2;PRKAR1A;IL23A;CASP3;PRNP;PPP3CA;TNFSF9;STAT5B;PYCARD;HMGB1;IL18
GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.772046589018303	0.93407628712793	0.7723788098887	NA	10	FAS;TGFB2
GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.206677265500795	0.587126751724408	1.22669451457968	NA	13	CAP1;GIPR;EDNRA;GLP1R;TMIGD3
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.0605612998522895	0.367357440812667	1.38849077512984	NA	22	ABR;SCRIB;MTSS2;SIPA1L1;ARHGEF16;CORO1C;TBC1D7;ARHGAP42;CCDC125;RANGAP1;RALGAPB;BCR;ECT2
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.0395299145299145	0.325158094730643	1.25183092325227	NA	302	TYRO3;SLC15A4;NOD1;INAVA;FYN;DAB2IP;SRC;STING1;IRAK2;MAPKAPK3;NINJ1;ZDHHC5;SMPDL3B;RNF39;RNF144A;PPT1;BPIFB1;CASP6;IKBKE;PYDC1;PELI1;RNF115;FCN3;NR1D1;NONO;RPS6KA3;LYN;TRIM65;RELA;LACC1;NPLOC4;NLRX1;GDI1;TLR2;GPR108;CPTP;TRIL;IRF5;UNC93B1;WDFY1;LAMP2;MYD88;S100A14;RIOK3;PAK2;MARK4;HEXIM1;TICAM1;TBK1;TNIP1;RSAD2;USP15;ENPP3;CCDC92;TAX1BP1;CTSS;F2RL1;MAP3K7;OAS3;RNF34;MAPKAPK2;TRIM31;SMPDL3A;DDX60;RNF135;ERBIN;ZDHHC9;IRF3;OGT;TRIM11;YWHAE;ESR1;OAS1;BANF1;TREM2;XRCC5;RNF125;S100A9;PYCARD;SEC14L1;SIRT2;KCNK6;NLRC4;TNIP2;MARCHF5;CD300LF
GOBP_ACTIVATION_OF_MEMBRANE_ATTACK_COMPLEX	GOBP_ACTIVATION_OF_MEMBRANE_ATTACK_COMPLEX	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.425087108013937	0.769201585944181	1.04875457996728	NA	7	CLU;CD59;C3;CFB
GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.0155451919583218	0.220113725300976	1.53382220720308	NA	15	TNFRSF10B;TNFRSF1A;TNFSF15;CHI3L1;TNFRSF10A;CARD10
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.00145540642586818	0.0537639653340875	1.67196670590321	NA	46	ADCY8;TNFRSF10B;FGF1;PRKAR1B;STRADB;TNFRSF1A;TNFSF15;CHI3L1;TNFRSF10A;PTK2B;GAS6;ITGB1BP1;CARD10;PRKAR1A;SESN2
GOBP_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.169064748201439	0.544383469071504	1.28357014141827	NA	5	ADCY8;PRKAR1B;PRKAR1A
GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.0170719822846495	0.22741465634618	1.56453042682033	NA	7	FGF1;GAS6;ITGB1BP1
GOBP_ACTIVATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	GOBP_ACTIVATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.652877697841727	0.886793780147077	0.879362035833196	NA	5	STIM2;CRACR2A;STIM1
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.351239669421488	0.715708116427948	1.08165613205083	NA	44	IGSF1;TGFBR1;INHBB;ACVR1;FSTL3;GDF6;NOMO1;SHH;TGIF1;SMURF1;DMRT1;BMPR2;FST
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.104825291181364	0.455203121449178	1.36326961741587	NA	10	RTKN;IQGAP3;PLEC;IQGAP1
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.0875	0.425185643564356	1.2155414571102	NA	198	FRMD3;FHOD1;SDC4;CDC42BPG;LIMK1;TGFBR1;MYBPH;SRC;KRT19;FRMD5;MYH10;TACSTD2;FLII;ITGB5;RTKN;EPB41L1;MYOM3;SYNPO;ARAP1;RAPGEF3;AMOT;IQGAP3;INPP5K;OAZ3;PDLIM1;F11R;PLEC;CD47;IQGAP1;TMOD3;ITGB1BP1;RHOC;PXN;PHLDB2;PRKAR1A;CNN3;RAC1;RHPN1;S100A10;CAPN3;PAK2;KCTD13;SLC9A1;ARHGEF15;TNFAIP1;MYH14
GOBP_ACUTE_INFLAMMATORY_RESPONSE	GOBP_ACUTE_INFLAMMATORY_RESPONSE	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.158092848180678	0.534049144468749	1.18770501205369	NA	89	SERPINA1;ADORA1;FN1;C2CD4A;LCN2;HP;ACVR1;ANO6;IL31RA;HPSE;ASS1;C3;OSMR;TRPV1;IL1RN;TNFSF4;SAA2;F12;C2CD4B;FCGR2A;PTGER3;ORM1;EIF2AK1;SAA1;FCER1A;EDNRB;OSM;ELANE;LIPA;IL6ST
GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.411214953271028	0.76034928523284	-1.02081310785427	NA	27	IGHE;NPY5R;NLRP6;EXT1;PLA2G2D;CCR7;CD6
GOBP_ACUTE_PHASE_RESPONSE	GOBP_ACUTE_PHASE_RESPONSE	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.0328683673081492	0.306429513940696	1.44522254600831	NA	33	SERPINA1;FN1;LCN2;HP;ASS1;TRPV1;IL1RN;SAA2;PTGER3;ORM1;SAA1
GOBP_ACYLGLYCEROL_HOMEOSTASIS	GOBP_ACYLGLYCEROL_HOMEOSTASIS	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.042674253200569	0.330609204966496	1.40841909776588	NA	32	PLA2G12B;ADORA1;GCKR;LPL;MED13;MLXIPL;SESN2;ANGPTL4
GOBP_ACYLGLYCEROL_TRANSPORT	GOBP_ACYLGLYCEROL_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.403587443946188	0.756010824497009	-1.09060811278551	NA	5	CD36;MTTP;LPCAT3;CETP
GOBP_ACYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.833976833976834	0.958231830703771	-0.828336526748544	NA	53	ACACB;SNCA;ACSS1;OGDH;ACSL6;MLYCD;ELOVL5;PGK1;GCDH;SIRT4;PDPR;ACSL1;ACAT1;PCCA
GOBP_ACYL_COA_METABOLIC_PROCESS	GOBP_ACYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.3248730964467	0.6938772289976	-1.04598371447265	NA	96	ACACB;SNCA;ACSF2;HMGCS2;ACOT11;ACSS1;AASS;HMGCS1;OGDH;ACSL6;NUDT7;MLYCD;SUCLA2;HSD17B4;ELOVL5;PGK1;GCDH;SIRT4;ACSM5;BCKDHB;HMGCR;FAR1;SUCLG1;PDPR;ACSL1;ACAT1
GOBP_ADAPTIVE_IMMUNE_MEMORY_RESPONSE	GOBP_ADAPTIVE_IMMUNE_MEMORY_RESPONSE	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.266355140186916	0.643355884643509	-1.19402131147613	NA	7	IGHE;EBAG9
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.558577405857741	0.835822660333188	0.98111306808512	NA	379	RAB27A;RAET1E;SLC15A4;ULBP2;TMEM98;CTSH;SUSD4;CFI;GFUS;CD55;CTSC;EMP2;TNFSF18;C8A;STAT6;CD1A;CLU;RAET1G;AHR;ULBP1;ICAM1;PRKCD;PPP3CB;LGALS1;C8B;TGFB1;MAD2L2;ANXA1;MR1;HLA-G;IL17RE;CD70;IL23A;MYD88;NECTIN2;PSMB2;C3;TCIRG1;CD46;EXOSC6;ZBTB7B;TNFSF4;C1RL;HPRT1;RSAD2;KMT5C;FCRLB;IL18R1;MAP3K7;MYO1G;ULBP3;FCGR2A;ZBTB46;C4B;USP5;HMCES;ERCC1;JAK1;CRACR2A;EBI3;TREM2;HRAS;CD1B;JAG1;PSMA5;PKN1;HLX;CD40;PSMB4;HMGB1;FCER1A;IL18;BCL3;RIPK2
GOBP_ADAPTIVE_THERMOGENESIS	GOBP_ADAPTIVE_THERMOGENESIS	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.59860788863109	0.859568401835783	0.953991945546587	NA	156	IGF2BP2;LCN2;MFAP2;SMARCA4;OXTR;STAT6;PDGFC;TFE3;ALPL;ELOVL6;G0S2;GRB10;NR1D1;UCP2;PRKAB1;PCTP;KDM1A;PEMT;S100B;NR1H2;SCD;NRDC;TLE3;TRPV1;HSF1;SIRT6;ZBTB7B;ADIPOR1
GOBP_ADENINE_TRANSPORT	GOBP_ADENINE_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__THCA_edgeR	tcga_cancer__THCA_edgeR	0.593023255813954	0.856921722544201	-0.903459459219084	NA	6	VDAC3;SLC43A3;SLC25A4;SLC25A5
