pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.808219178082192	0.973929341841276	0.824239093675238	NA	72	SLC1A4;P2RX7;SLC1A6;SLC6A1;BEST1;TTYH3;SLC1A3;PER2;GJA1;ADORA2A;TTYH2;LRRC8C;GRM2;GABBR1
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.0471587465335007	0.274146904122135	-1.43454790579566	NA	33	SLC9A4;SLC26A7;KCNQ1;CASR;ABAT;AGXT;CACNB4;UMOD;PTGER3;FABP1
GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.363636363636364	0.736418828352913	-1.10337061154824	NA	6	UNC13B;RAB3A;HYAL3
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.187134502923977	0.548025582350525	-1.18038564376306	NA	25	SOX30;CHN2;CEP70;DCAF17;AGFG2;CEP78;PAFAH1B1;TMF1
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.902439024390244	0.998735594614587	-0.756633331315117	NA	29	AKAP3;PLCD4;UNC13B;RAB3A;HYAL3;SPINK1;ABHD2;GLRB;SPESP1;IFTAP
GOBP_ACTIN_CROSSLINK_FORMATION	GOBP_ACTIN_CROSSLINK_FORMATION	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.405705229793978	0.775896633163069	1.05337555080398	NA	14	GAS2L3;LCP1;MARCKS;AIF1;GAS2L1;BAIAP2L2;DPYSL3
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.107040307056903	0.415411274755459	-1.21131770703245	NA	132	GPD1L;ATP1A1;EPB41L5;NEDD4L;NOS1AP;KCNQ1;MYH7;SCN2A;SCN7A;MYO6;NOS1;ANK2;TNNC1;MYO5C;MYH10;SCN3A;SCN2B;TRPM4;DSP;MYH14;JUP;SYNE2;HCN4;KCNE1;AKAP9;TNNT2;STRIT1;SCN11A;FNBP1L;SLC9A1;LIMCH1;DLG1
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.0631313131313131	0.316229978872858	-1.48076046969052	NA	9	MYO5C;SYNE2;FNBP1L;WASL
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.198779447306097	0.566813085192463	-1.12026015935494	NA	170	FRMD7;CARMIL1;AIF1L;FAM171A1;PFN2;CGNL1;MTOR;PPM1E;MKKS;TACSTD2;FAM107A;CORO2B;RAPGEF3;FMN2;ASAP3;EPHA1;PLS3;CLASP2;FHDC1;FHOD3;SFRP1;RAB40B;ARHGEF5;CUL3;SHROOM2;ARHGEF18;ARHGAP6;PAWR;SDC4;PHACTR1;TTC8;TACR1;BAG4;WNT4;PTGER4;TAC1;ITGB1BP1;CCN2;SLC9A1;LIMCH1
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.911428571428571	1	0.750514331281704	NA	57	PPP1R9B;MICAL1;SH3BP1;CARMIL2;PLEK;ADD2;CAPZA1;SPTA1;TWF2;ASB2;TMOD4;MICAL3;SPTBN5;AVIL;MICAL2;CAPZB;TRIOBP;ACTN2;VILL;TMOD2
GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.805929919137466	0.973348758585711	-0.768184145591665	NA	14	CARMIL1;PLS3;COBL
GOBP_ACTIN_FILAMENT_ORGANIZATION	GOBP_ACTIN_FILAMENT_ORGANIZATION	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.880296610169492	0.99473005312378	0.860768591872329	NA	448	EVL;ARHGAP25;PLEKHG2;FHOD1;MICALL2;GAS2L3;GMFG;ELMO1;PDLIM1;TMSB10;PPP1R9B;MYO1F;MICAL1;SAMD14;LIMD2;PYCARD;MYO1A;WIPF1;INF2;NCK2;CORO7;SH3BP1;WAS;CORO1C;CORO1A;HCLS1;PREX1;RAC2;MYO1G;NCK1;FSCN1;HCK;ARHGEF10;CARMIL2;CCDC88A;PPM1F;FCHSD1;RHOG;NCKAP1L;PLEK;DIAPH2;GPR65;RFLNB;SH3D21;IQGAP3;ARPC5;KCTD13;CYRIA;ERMN;TENM1;LCP1;TTN;SHROOM1;ADD2;ARPC1B;CX3CL1;RGCC;TAGLN2;ANG;RHOH;ILK;CORO6;MARCKS
GOBP_ACTIN_FILAMENT_POLYMERIZATION	GOBP_ACTIN_FILAMENT_POLYMERIZATION	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.757719714964371	0.960270677816134	0.874931544205999	NA	150	EVL;PLEKHG2;MICALL2;PYCARD;INF2;NCK2;CORO7;WAS;CORO1A;HCLS1;PREX1;NCK1;HCK;CARMIL2;FCHSD1;NCKAP1L;DIAPH2;ARPC5;CYRIA;TENM1
GOBP_ACTIN_FILAMENT_SEVERING	GOBP_ACTIN_FILAMENT_SEVERING	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.426810477657935	0.789798944238965	1.02562347757708	NA	16	GMFG;FMNL1
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.0490459347461628	0.27856950384443	-1.28490709356355	NA	110	GPD1L;ATP1A1;EPB41L5;NEDD4L;NOS1AP;KCNQ1;MYH7;SCN2A;SCN7A;NOS1;ANK2;TNNC1;SCN3A;SCN2B;TRPM4;DSP;JUP;HCN4;KCNE1;AKAP9;TNNT2;STRIT1;SCN11A;SLC9A1;LIMCH1;DLG1
GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING	GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.852150537634409	0.984462124855401	-0.739062953661744	NA	13	MYH7;TNNC1
GOBP_ACTIN_NUCLEATION	GOBP_ACTIN_NUCLEATION	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.586092715231788	0.884614241780445	-0.942834452995039	NA	57	CARMIL1;DNAI3;SCIN;WASF3;JMY;ACTR3B;ARFIP1;BRK1;GMFB;IQGAP2;ABI2;FMN1;HIP1R;NCKAP1
GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY	GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.962108731466227	1	0.555475253203374	NA	7	NCKAP1L;ARPC3
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.512309495896835	0.849590209121982	0.981858380606286	NA	178	EVL;PLEKHG2;MICALL2;PPP1R9B;MICAL1;PYCARD;WIPF1;INF2;NCK2;CORO7;SH3BP1;WAS;CORO1A;HCLS1;PREX1;NCK1;HCK;CARMIL2;FCHSD1;NCKAP1L;PLEK;DIAPH2;ARPC5;CYRIA;TENM1
GOBP_ACTION_POTENTIAL	GOBP_ACTION_POTENTIAL	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.00204140950969429	0.0327983339802947	-1.50162445286004	NA	157	GPD1L;ATP1A1;NEDD4L;PTPN3;NOS1AP;KCNQ1;USP53;KCNA4;CLDN19;MTOR;GJD2;SCN2A;SCN7A;KCNMB2;GRIK2;NOS1;ANK2;SLMAP;KCNJ11;CACNB4;ATP1B1;KCNQ2;SCN3A;SCN2B;TRPM4;CLCN1;DSP;MYH14;JUP;ANK3;HCN4;KCNE1;KCNG3;AKAP9;TACR1;GNA14;NTRK2;SOD1;TAC1;SCN11A;CXADR;CHRNA4;SLC9A1;DLG1
GOBP_ACTION_POTENTIAL_PROPAGATION	GOBP_ACTION_POTENTIAL_PROPAGATION	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.818327974276527	0.977172909494102	0.744867789677599	NA	12	SCN1B;SCN1A;CNTNAP1
GOBP_ACTIVATED_T_CELL_PROLIFERATION	GOBP_ACTIVATED_T_CELL_PROLIFERATION	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.00384886624083878	0.0524539066480071	1.62165418007781	NA	42	BTN3A1;IL12RB1;LGALS9;BTN2A2;AGER;CRTAM;TNFSF9;PYCARD;LILRB4;LAPTM5;IDO1;TMIGD2;HHLA2;FOXP3;PDCD1LG2;FYN;IL2RA;SLAMF1
GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.979166666666667	1	-0.517233839579528	NA	10	GPAM
GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.784469096671949	0.968529772898459	0.773576336584491	NA	14	TMIGD3;ADORA3;EDNRA;P2RY11;ACR;ADORA2B;GLP1R
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.742081447963801	0.956445362095019	0.816651662535689	NA	22	CORO1C;RHOG;SYDE1;ARHGAP42
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	1.36230413518925e-07	9.35582398725556e-06	1.68111939529589	NA	309	MIR210;SLC15A4;KLRK1;TNIP3;ARRB2;P2RX7;NLRC3;LGALS9;GBP2;GBP5;GRAMD4;CD300A;CD300LF;TREM2;CASP1;IFI16;GFI1;NOD2;PYHIN1;ZDHHC18;AIM2;TYROBP;ZBP1;SLC15A3;TNIP1;PYCARD;NLRP1;KLRD1;ENPP3;CARD8;CGAS;NLRC4;TRAF2;BIRC3;CLEC7A;DDX41;NMI;HCK;TLR6;RAB7B;ABHD17A;IRF7;MIR140;NAGK;CTSS;KLRC4-KLRK1;LILRA2;BTK;TRAF3IP3;PTPN22;GPS2;SCIMP;OAS1;IFI35;AURKB;NOP53;TIFAB;RFTN1;IRF3;FCRL3;OASL;TRIM3;ADCY7;IRF1;TLR3;OTULIN;CD14;NR1H3;SMPDL3A;MATR3;FFAR2;TLR2;STING1;KLRC1;TNFAIP3;ALPK1;RNF34;LY96;CD36;CYBA;MEFV;TICAM1;RNF135;LILRA4;UNC93B1;MNDA;NFKBIL1;RNF125;TLR7;TLR8;NOD1;MASP1;SIRT2;FYN;LYN;OAS3;IRF2;UFD1;SLC19A1;IRF4;LBP;BPIFB1;NAIP;LACC1;CLEC4E;RIPK2;MARK4;TRIM11;TLR10;MYD88
GOBP_ACTIVATION_OF_MEIOSIS	GOBP_ACTIVATION_OF_MEIOSIS	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.0179271347692871	0.154085373078351	1.49437956743793	NA	5	STRA8;MSX1
GOBP_ACTIVATION_OF_MEMBRANE_ATTACK_COMPLEX	GOBP_ACTIVATION_OF_MEMBRANE_ATTACK_COMPLEX	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.746293245469522	0.956788785160197	0.794563078719754	NA	7	C3;CFB;C2
GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.00488658277118624	0.0625786331118092	1.70929348518762	NA	15	TNFRSF10B;LTA;TNFRSF1B;TLR6;LTBR;TLR3;CARD14;TNFRSF1A
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.312769010043042	0.686386878242953	1.08786897638414	NA	47	TNFRSF10B;LTA;TNFRSF1B;TLR6;LTBR;CCDC88A;STRADA;TLR3;TPX2;CARD14;ADCY8;TNFRSF1A;PILRB;MT3
GOBP_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.258293838862559	0.636332255368628	-1.20177596008209	NA	5	PRKAR2B;PRKAR2A;PRKAR1A
GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.711392405063291	0.946532833878513	-0.794973056906394	NA	7	FGF1;ITGB1BP1;GAS6
GOBP_ACTIVATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	GOBP_ACTIVATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.498275862068966	0.839649365839092	1.01216379824234	NA	5	CRACR2A
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.893525179856115	0.997314194533475	0.738442858624392	NA	44	INHBB;DAND5;GDF6;NODAL;FSTL3;FKBP1A;SKI;ZC3H3;NCLN;ACVRL1;NOG;GDF11
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.745954692556634	0.956788785160197	0.786602695522449	NA	10	IQGAP3;ANLN;RACGAP1;PLEC
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.000138722637045315	0.00376648090117221	-1.5638085518679	NA	198	FRMD7;CARMIL1;EPB41L4B;EPB41L5;PROX1;FAM171A1;MYBPH;SIX4;MYOZ2;PFN2;CGNL1;MTOR;PPM1E;PDCD6IP;MKKS;TACSTD2;CORO2B;RAPGEF3;MYLK3;ASAP3;EPHA1;PRKD1;CLASP2;MYH10;FHDC1;EPB41L1;FHOD3;SFRP1;ARHGEF5;NEBL;MYOZ1;CDC42BPG;MYH14;PGM5;CUL3;ARHGEF18;ARHGAP6;TRPM7;SDC4;PHACTR1;TTC8;TACR1;BAG4;WNT4;PDGFRA;PRKAR1A;TNNT2;MYO18B;PTGER4;TAC1;IQGAP2;ITGB1BP1;CCN2;SLC9A1;WDR1;LIMCH1
GOBP_ACUTE_INFLAMMATORY_RESPONSE	GOBP_ACUTE_INFLAMMATORY_RESPONSE	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.0439844760672704	0.265613150733818	1.31112964267835	NA	99	FCGR2C;FCER1G;FCGR1A;HLA-E;FCGR3A;IL10RB;CRP;CD6;SPN;APOL2;BTK;ADAM8;LIPA;ITIH4;FFAR2;FCGR2A;OSMR;HP;PLA2G2D;FN1;C3;TNFSF4;SAA2;FUT7;TNFSF11;LBP;ZP3;SAA1;FCGR2B;IL22RA1;CEBPB;SERPINA1;IL20RB;CD163;IL31RA;NLRP3;CREB3L3;OSM;CCR7;KLKB1;TNFRSF11A;NLRP6;IGHG1;EDNRB;F12;F2;F8;NUPR1;TRPV1;FCGR3B
GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.0323301401767125	0.225976938291161	1.49173162285535	NA	27	FCGR2C;FCER1G;FCGR1A;HLA-E;FCGR3A;CD6;SPN;BTK;FCGR2A;PLA2G2D;C3;FUT7;ZP3;FCGR2B;IL20RB;IL31RA
GOBP_ACUTE_PHASE_RESPONSE	GOBP_ACUTE_PHASE_RESPONSE	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.224669603524229	0.598584037300208	1.16609120953981	NA	40	IL10RB;CRP;APOL2;ITIH4;HP;FN1;SAA2;TNFSF11;LBP;SAA1;IL22RA1;CEBPB;SERPINA1;CD163;TNFRSF11A;EDNRB;F2;F8;TRPV1;EPO;IL6R
GOBP_ACYLGLYCEROL_HOMEOSTASIS	GOBP_ACYLGLYCEROL_HOMEOSTASIS	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.808479532163743	0.973929341841276	0.797317131215544	NA	41	SCARB1;APOC1;ANGPTL4
GOBP_ACYLGLYCEROL_TRANSPORT	GOBP_ACYLGLYCEROL_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.969620253164557	1	-0.520147768343595	NA	7	APOH;MTTP;PRAP1
GOBP_ACYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	5.81709804321949e-06	0.000256281583602217	-2.01326705175361	NA	56	PDHB;PDHA1;DLST;ACSL4;CBR4;PCCA;DLD;ACSL3;MMUT;HSD17B12;ACAT1;GCDH;PDHX;DLAT;ACSL6;HACD2;ACSS1;ACACB;MCEE;PDP1;ACSL1;SNCA;ELOVL3;PDK2;SIRT4;ACSBG2;OGDH;ACSS2
GOBP_ACYL_COA_METABOLIC_PROCESS	GOBP_ACYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	1.79132340438522e-11	3.58520584220527e-09	-2.4249205618782	NA	103	ACOT12;PDHB;ACOT11;PDHA1;BCKDHB;DBT;SUCLG1;DLST;SUCLG2;SUCLA2;HMGCR;ACSL4;CBR4;GPAM;PCCA;ACSF2;DLD;ACOT2;ACSL3;MMUT;HSD17B4;HSD17B12;ACAT1;GCDH;PDHX;DLAT;ACSL6;NUDT7;ACSM3;HACD2;ACOT1;ACSS1;HMGCS2;ACACB;MCEE;PDP1;ACSL1;SNCA;ACOT6;ELOVL3;PDK2;PIPOX;SIRT4;HMGCS1;ACSBG2;OGDH;OXSM;ACSS2;ACOT8
GOBP_ADAPTIVE_IMMUNE_MEMORY_RESPONSE	GOBP_ADAPTIVE_IMMUNE_MEMORY_RESPONSE	c5_go_bp	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.0398776569714782	0.252147260058115	1.51449397862636	NA	7	TNFRSF14;CD160;CD27
