pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.213355048859935	0.367444806369888	-1.18246722611503	NA	43	CHIA;PMM1;CYB5R1;UAP1;GMPPB;UGP2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.395604395604396	0.545054945054945	-1.03761770814856	NA	52	SLC1A2;NEFH;PRPH;CHP1;GRIN2A;PRPH2;GRIA1;GRIA2;PPP3CB
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	1.60946808236302e-05	0.000187100664574701	1.96833799133887	NA	61	PSME2;TAP2;TAP1;HSP90AB1;CALR;PSME1;HLA-B;HSP90AA1;PSME3;HLA-C;RFXANK;HLA-A;TAPBP;HSPA5;CD4;B2M;HLA-F;IFI30;RFX5;CTSL;KIR2DL4;CTSB;PDIA3;HLA-E;HLA-DQA2;LTA;NFYA;HSPA1B;HLA-DMB;HLA-DPB1;HLA-DOB;HLA-DRA;HLA-DRB5;CD74;HSPA4;HLA-DPA1;HLA-DOA
KEGG_APOPTOSIS	KEGG_APOPTOSIS	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.511182108626198	0.629668027844191	0.980598593549387	NA	83	BAX;BID;TRAF2;TNFSF10;FADD;IRAK1;TNFRSF10B;PPP3R1;IL1RAP;TP53;TNF;TNFRSF10A;IL1B;IKBKG
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.0410094637223975	0.105941114616193	-1.44942954804865	NA	53	PLA2G1B;CYP2C8;PLA2G12A;PLA2G5;GPX3;PTGIS;PLA2G2C;CYP2U1;HPGDS;ALOX12;PTGS1;ALOX15B;EPHX2;CYP2C9;CYP2C18;CYP2C19;GGT6
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.175078864353312	0.313121815093424	-1.23952105221667	NA	51	CKMT2;CKM;CKB;GLUL
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.000361752530554451	0.00269143882732512	-1.79098573476322	NA	68	CTNNA2;CACNA2D2;ITGA8;ACTN2;CACNB2;CDH2;SGCA;ITGA9;ITGA7;LAMA2;DMD;RYR2;CACNA1C;SGCD;ITGA10;SGCB;SLC8A1;DES;ITGB3
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.0738137082601054	0.169498144893575	-1.46530282407072	NA	17	UGT2B15;UGT1A8;ALDH1B1;ALDH2;ALDH9A1
KEGG_ASTHMA	KEGG_ASTHMA	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.370535714285714	0.518192803437164	1.07318676566996	NA	20	FCER1G;TNF;CD40;HLA-DQA2;HLA-DMB;HLA-DPB1;HLA-DOB;HLA-DRA;HLA-DRB5;HLA-DPA1;HLA-DOA
KEGG_AUTOIMMUNE_THYROID_DISEASE	KEGG_AUTOIMMUNE_THYROID_DISEASE	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.00115171611756041	0.00630056464312462	1.76713206897933	NA	33	CD80;CD86;CTLA4;HLA-B;GZMB;HLA-C;HLA-A;HLA-F;PRF1;TG;FAS;CD40;CD28;HLA-E;HLA-DQA2;HLA-DMB;HLA-DPB1;HLA-DOB;HLA-DRA;HLA-DRB5;FASLG;HLA-DPA1;HLA-DOA
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.48314606741573	0.611327677138271	-0.989660178555375	NA	128	EPHA5;NTN4;PAK3;CHP1;SLIT3;ABL1;CFL2;SEMA3E;NTN1;SLIT2;ABLIM1;EPHA3;LRRC4C;SEMA3G;PPP3CB;ROCK1;NFATC2;ABLIM3;UNC5A;SEMA3B;CXCL12;NFATC1;ARHGEF12;MAPK1;NFATC4
KEGG_BASAL_CELL_CARCINOMA	KEGG_BASAL_CELL_CARCINOMA	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.0342596721933892	0.0897506905347944	1.41067579437518	NA	54	FZD2;WNT3;WNT2;FZD6;LEF1;TP53;WNT11;DVL3;DVL2;WNT5A;WNT1;WNT7A;CTNNB1;FZD10;WNT3A;WNT10B;AXIN1;FZD9;GLI1;WNT10A;FZD1;WNT8B;GLI2;WNT7B;GSK3B
KEGG_BASAL_TRANSCRIPTION_FACTORS	KEGG_BASAL_TRANSCRIPTION_FACTORS	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.00241625235622442	0.0104516962385521	1.74174978042313	NA	31	GTF2H3;GTF2F2;GTF2E1;TAF2;TAF6L;TAF6;TAF4;TAF4B;TAF5;TAF11;GTF2A2;TAF12;GTF2E2;TAF9;TAF5L;TBP;GTF2IRD1;GTF2H1
KEGG_BASE_EXCISION_REPAIR	KEGG_BASE_EXCISION_REPAIR	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	6.14543987265338e-09	1.63293116616218e-07	2.29867395191136	NA	34	PCNA;FEN1;POLD1;LIG1;POLE2;NEIL3;POLE3;PARP1;POLD3;POLE;MBD4;HMGB1;APEX1;TDG;APEX2;UNG;PARP2;POLD2;NTHL1;POLB
KEGG_BETA_ALANINE_METABOLISM	KEGG_BETA_ALANINE_METABOLISM	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.106498194945848	0.212996389891697	-1.37299384179636	NA	20	MLYCD;AOC3;ACADM;ALDH1B1;ALDH2;HADHA;ABAT;UPB1;ALDH9A1
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.881625441696113	0.916102414276408	-0.702141249582134	NA	22	ACOX1;ACOX3;HACD1;YOD1;HADHA;ACAA1
KEGG_BLADDER_CANCER	KEGG_BLADDER_CANCER	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.141089108910891	0.265076507650765	1.24539070236186	NA	42	E2F1;CDK4;E2F3;MMP9;TYMP;CXCL8;MMP1;PGF;TP53;CCND1;CDKN2A;E2F2;NRAS;HRAS
KEGG_BUTANOATE_METABOLISM	KEGG_BUTANOATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.000442305483050147	0.00293817213740455	-1.92198415088115	NA	29	ACAT1;BDH2;ACSM1;OXCT1;ACADS;HMGCL;ACSM5;PDHB;HADH;ALDH1B1;ALDH2;HADHA;ABAT;ALDH9A1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.586102719033233	0.698814780385777	0.937305798397016	NA	73	IFITM1;RAC2;NFKBIE;PIK3AP1;PTPN6;PPP3R1;GRB2;NFKBIB;LYN;VAV2;IKBKG;CARD11;VAV1;NRAS;HRAS;RAC1
KEGG_CALCIUM_SIGNALING_PATHWAY	KEGG_CALCIUM_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	1.69124660080314e-08	3.9321483468673e-07	-2.06136389212596	NA	164	CCKAR;CCKBR;PTGER3;HRH2;SLC25A4;PRKACB;ADRA1A;CHRM2;ITPR1;PLCZ1;MYLK3;CHRNA7;PDE1C;RYR3;P2RX2;GNAL;ERBB4;SLC8A3;PLN;CHP1;GRIN2A;CACNA1H;AGTR1;TACR2;MYLK;RYR2;CACNA1C;PDE1B;PLCD4;PDE1A;PTGFR;GNAQ;ATP2B3;SLC8A1;ADCY1;ITPKB;CHRM3;CAMK2D;PPP3CB;SLC8A2;ATP2B4;PHKB;ATP2A3;CAMK2A;CALM1;CYSLTR1;AVPR1A;PHKA1;PLCE1;TRPC1;ATP2B2;ADCY2;P2RX1;TACR1
KEGG_CARDIAC_MUSCLE_CONTRACTION	KEGG_CARDIAC_MUSCLE_CONTRACTION	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.00641108119921625	0.0220826130195226	-1.5749540509423	NA	64	CACNA2D2;CACNB2;TPM2;MYL3;MT-CO1;TPM1;ATP1B2;RYR2;ATP1A2;CACNA1C;MT-CYB;COX7A1;SLC8A1;MT-CO3;UQCRC2;UQCRFS1;UQCRQ;UQCRC1;SLC9A1;COX7C;MT-CO2;CACNG7;ATP1B1;CACNB4
KEGG_CELL_ADHESION_MOLECULES_CAMS	KEGG_CELL_ADHESION_MOLECULES_CAMS	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.564673157162726	0.677607788595271	-0.942157808242796	NA	130	ITGA8;CNTN2;NCAM1;CDH2;ITGA9;MPZ;NEGR1;JAM2;CADM3;NRXN1;JAM3;PTPRM;NRXN3;NLGN1;NECTIN3;NLGN3;MADCAM1;NCAM2;CNTNAP1;CLDN5;NFASC
KEGG_CELL_CYCLE	KEGG_CELL_CYCLE	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	2.45704105147265e-21	2.28504817786957e-19	2.72715591143209	NA	122	PCNA;CDC25B;ORC6;MCM7;CHEK2;CCNB2;RBL1;MAD2L1;CDK1;CDC45;CHEK1;CCNB1;E2F1;BUB1;CDC7;CDC20;MCM4;CDC6;PLK1;DBF4;MCM6;BUB1B;TTK;ORC1;MCM5;PKMYT1;BUB3;PTTG1;SKP2;CDK2;MCM3;MCM2;CDK4;E2F3;CDC25C;CCNA2;CCNE1;CDC25A;TFDP1;ATR;RAD21;E2F4;PRKDC;MAD2L2;HDAC2;YWHAG;ORC5;SMC3;ANAPC11;YWHAE;CCNE2;CDKN2D;CCNA1;ANAPC7;TP53;SMC1A;CDC27;YWHAB;ORC3;YWHAZ;CCND1;HDAC1
KEGG_CHEMOKINE_SIGNALING_PATHWAY	KEGG_CHEMOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.105691056910569	0.212996389891697	1.14139778264759	NA	174	CXCL8;CXCL1;CCL4L2;CXCL6;STAT1;RAC2;CCL3L3;GRK6;CCL3;PF4V1;CXCL5;CCR8;CXCL10;STAT2;GNGT1;CXCL9;CCL26;CCL7;CCL4;GRB2;HCK;NFKBIB;CXCL16;CXCL11;GRK2;ADCY3;PPBP;XCL1;LYN;VAV2;GNB2;IKBKG;CXCL3;ADCY7;CCL8;CCL24;VAV1;JAK3;WAS;PLCB2;NRAS;HRAS;CXCL13;RAC1;ADCY8;CCL5;RAP1B;CCR5;CRKL;CCL20;CXCR3;GNGT2;GSK3A;CCL25;CXCL2;PRKCZ;CXCL14;CCL17;PTK2;PIK3CD;PIK3CG;NFKBIA;XCL2;NCF1;CCR4;CCL13;CXCR4;GNG4;GNAI2;GNB1;GNAI3;CX3CL1;GRK7;GSK3B;PF4;CCL22;CXCR1;MAP2K1;CCL15;CCR1;CXCR6;CCR3;ELMO1;KRAS
KEGG_CHRONIC_MYELOID_LEUKEMIA	KEGG_CHRONIC_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.794642857142857	0.859323089700997	0.847235894569164	NA	72	E2F1;CDK4;E2F3;RUNX1;HDAC2;GRB2;TP53;CCND1;HDAC1;IKBKG;CDKN2A;E2F2;NRAS;HRAS
KEGG_CIRCADIAN_RHYTHM_MAMMAL	KEGG_CIRCADIAN_RHYTHM_MAMMAL	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.0547445255474453	0.132240022750972	-1.50672394679451	NA	12	CRY2;PER1;CLOCK;PER2;PER3
KEGG_CITRATE_CYCLE_TCA_CYCLE	KEGG_CITRATE_CYCLE_TCA_CYCLE	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.0449251247920133	0.111608030079539	-1.47721414407448	NA	30	SUCLG2;ACO2;ACO1;SUCLG2P2;PDHB;IDH2
KEGG_COLORECTAL_CANCER	KEGG_COLORECTAL_CANCER	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.537604456824513	0.653558359276858	0.953393515417353	NA	61	BIRC5;BAX;MSH2;RAC2;MSH6;LEF1;TP53;CCND1
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.0637636080870918	0.15012697600252	-1.3754487600567	NA	61	FGG;FGA;MASP1;F10;CFD;C5;FGB;F8;MASP2;SERPINA5;C7;F11;KLKB1;C6;SERPIND1;CD59;CFH;F13A1;F2;PROS1;A2M
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.0313692780133018	0.085408388410195	1.48496144790723	NA	32	DNMT1;DNMT3B;SDS;IL4I1;MAT1A;SRM;ENOPH1;LDHA;SMS;AHCY
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.0033068798521831	0.0128141594272095	1.43581987890518	NA	226	RELT;IL11;CXCL8;CSF2;CXCL1;CCL4L2;TNFRSF18;TNFRSF4;IL24;CXCL6;TNFSF11;TNFSF10;CCL3L3;CCL3;IL23A;TNFRSF9;PF4V1;CXCL5;CCR8;TNFRSF25;CXCL10;IL20;OSM;IL12RB2;TNFRSF11B;CXCL9;CCL26;TNFRSF10B;LIF;CCL7;CD70;CCL4;IL1RAP;LTBR;AMH;IFNL1;CXCL16;CXCL11;IFNGR2;IL17A;IL2RB;TNFSF9;PPBP;XCL1;TNF;MET;IL2RA;INHBA;TNFRSF10A;IFNL3;IL21R;IL1B;CSF2RA;CXCL3;IFNG;CCL8;IL15RA;CCL24;IL19;IL1A;TNFRSF12A;EPO;CXCL13;CCL5;IL7R;IFNL2;IFNLR1;ACVR1;IL12RB1;CSF3R;IFNGR1;TNFRSF19;CCR5;CCL20;CXCR3;TNFSF13B;IL21;CCL25;CXCL2;FAS;OSMR;PDGFRB
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.000285888974096952	0.00231197170356665	1.86454194249709	NA	39	CCL4L2;POLR3K;PYCARD;ADAR;CXCL10;IRF3;IRF7;AIM2;CCL4;POLR1C;NFKBIB;TBK1;IKBKE;CASP1;POLR3C;IL1B;IKBKG;ZBP1;POLR3G;CCL5;POLR3F
KEGG_DILATED_CARDIOMYOPATHY	KEGG_DILATED_CARDIOMYOPATHY	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.00203393174250547	0.00900741200252425	-1.72142745455909	NA	81	MYBPC3;CACNA2D2;ITGA8;PRKACB;CACNB2;TPM2;SGCA;ITGA9;MYL3;ITGA7;PLN;LAMA2;TPM1;ADCY5;DMD;RYR2;CACNA1C;SGCD;ITGA10;SGCB;SLC8A1;ADCY1;DES
KEGG_DNA_REPLICATION	KEGG_DNA_REPLICATION	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	2.07121180254962e-13	1.28415131758076e-11	2.55902224797006	NA	35	PCNA;MCM7;RFC3;RFC4;PRIM2;FEN1;MCM4;PRIM1;POLD1;LIG1;RFC5;RPA3;POLE2;MCM6;MCM5;DNA2;MCM3;MCM2;POLA2;RFC2;POLE3;POLD3;POLE;POLA1;POLD2
KEGG_DORSO_VENTRAL_AXIS_FORMATION	KEGG_DORSO_VENTRAL_AXIS_FORMATION	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.915951972555746	0.936082785139389	-0.676253963094315	NA	23	FMN2;CPEB1;SOS2;MAPK1;SOS1
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	KEGG_DRUG_METABOLISM_CYTOCHROME_P450	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.000483795578800676	0.00310296474679054	-1.82677400236621	NA	56	CYP2C8;ADH1A;GSTA2;GSTM5;UGT2B15;FMO5;AOX1;UGT1A8;MAOA;ADH1C;GSTA3;ADH1B
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.129441624365482	0.248987326367761	1.30898467496965	NA	36	TK1;TYMP;GMPS;HPRT1;ITPA;UMPS;UCKL1;UGT2B4
KEGG_ECM_RECEPTOR_INTERACTION	KEGG_ECM_RECEPTOR_INTERACTION	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.41374269005848	0.553641297488325	-1.01836465399107	NA	81	SV2C;ITGA8;CHAD;COL2A1;TNXB;ITGA9;ITGA7;LAMA2;LAMB2;COL4A4;ITGA10;RELN;THBS1;ITGB3
KEGG_ENDOCYTOSIS	KEGG_ENDOCYTOSIS	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.34375	0.496159836725925	-1.05766495433609	NA	179	RAB11FIP2;KIT;SH3GL2;RAB4A;ERBB4;RBSN;NEDD4L;PSD;ASAP3;RAB5B;RET;PIP5K1C;EPN1;ARRB1;GRK4;STAM2;ARFGAP3;EPN3;GRK5;IQSEC1;IQSEC3;EPS15
KEGG_ENDOMETRIAL_CANCER	KEGG_ENDOMETRIAL_CANCER	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.21608832807571	0.368737880936532	-1.18175146119711	NA	51	CTNNA2;RAF1;FOXO3;ILK;PIK3R1;PDPK1;PTEN;SOS2;BRAF;CTNNA3;MAPK1;SOS1;APC2
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.341040462427746	0.496159836725925	1.05233122174429	NA	64	CXCL8;CXCL1;ADAM17;MAPK12;GIT1;LYN;MET;F11R;ATP6V0D2;IKBKG;ADAM10;ATP6V1C1;ATP6V1F;RAC1;CCL5;CASP3;ATP6V1E2;PLCG1
KEGG_ERBB_SIGNALING_PATHWAY	KEGG_ERBB_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.462908011869436	0.593799242811828	-1.00283662955995	NA	86	RAF1;ERBB4;PAK3;ABL1;BTC;GAB1;SHC2;CAMK2D;PIK3R1;SOS2;CAMK2A;NRG4;BRAF;NRG2;MAPK1;SOS1;CAMK2G;STAT5B;PRKCB;CDKN1A;MAPK3;JUN;MAPK10
KEGG_ETHER_LIPID_METABOLISM	KEGG_ETHER_LIPID_METABOLISM	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.165275459098498	0.301384660709025	-1.26588818228344	NA	32	PLA2G1B;PLA2G12A;PAFAH2;PLA2G5;PLPP3;PLA2G2C;PLPP1;CHPT1
KEGG_FATTY_ACID_METABOLISM	KEGG_FATTY_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	5.74082470930811e-07	8.89827829942757e-06	-2.14404557605931	NA	40	ADH1A;ACAT1;ACADL;ACADSB;ECI2;ACADS;HADHB;ACADM;CPT2;ACSL3;HADH;ACADVL;ACOX1;ADH1C;ACOX3;ALDH1B1;ADH1B;ACSL6;ALDH2;HADHA;ACAA1;ALDH9A1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.405405405405405	0.550984279847047	-1.02821856720674	NA	72	PLA2G1B;PLA2G12A;RAF1;PLA2G5;PLA2G2C;PRKCE;PIK3R1;GAB2;PDPK1;MS4A2;SOS2;PRKCD
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	c2_kegg	fgsea	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.784313725490196	0.853113175094599	0.876893972238567	NA	94	LIMK1;FCGR3A;ARPC5;RAC2;CFL1;FCGR2A;FCGR1A;ARPC1B;ARPC3;HCK;ASAP1;LYN;VAV2;ARPC1A;ARPC5L;MARCKSL1;DNM1;VAV1;WAS;RAC1;WASF1;CRKL;PLPP2;PLCG1
