pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.555	0.774951379241913	-0.917286135240902	NA	14	EDNRA;CAP2;ADCYAP1
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.0368543762672401	0.19452917585619	1.48942034876327	NA	22	TBC1D7;ECT2;RANGAP1;ARHGEF16;BCR;SCRIB
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.00809275197083279	0.0749218458773415	1.34877401331539	NA	306	AURKB;CASP6;IKBKE;SLC19A1;TRIM15;CLPB;SMPDL3B;TRIM11;ZDHHC12;PARP1;S100A9;IRF7;YWHAE;CYBA;UFD1;OASL;MAP2K6;OAS3;BRCC3;DDX41;TRAF2;PAK1;ZDHHC9;STMP1;TRIM31;ZDHHC5;MAPKAPK3;ZNRF1;TNF;LBP;S100A8;UNC93B1;RNF34;TARBP2;C1QBP;IRAK1;ATAT1;LTF;AIM2;RIPK2;ZBP1;AKT1;OAS1;NOD2;BPIFB1;MYD88;GBP5;TNIP2;LGALS9;HSP90B1;TKFC;HSPD1;CD300LF;NPLOC4;TNIP1;INAVA;LYN;TIFAB;FCRL3;HCK;NMI;TNIP3;LGR4;PIK3AP1;PYCARD;SYK;MFHAS1;SFPQ;TYROBP;ELP6;HAVCR2;F2RL1;COLEC10;ZDHHC18;MEFV;IRF3;MAPKAPK2;S100A14;GRAMD4;HSP90AA1;TLR2;CCDC134;AARS2;LRRC14;ABHD8;OTULIN;NAGK;FCN3;NLRP6;TIFA;IRF5;TREM2;PSPC1;GPS2;CPTP
GOBP_ACTIVATION_OF_MEIOSIS	GOBP_ACTIVATION_OF_MEIOSIS	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.222972972972973	0.505424561159097	-1.27734727445163	NA	5	NPR2
GOBP_ACTIVATION_OF_MEMBRANE_ATTACK_COMPLEX	GOBP_ACTIVATION_OF_MEMBRANE_ATTACK_COMPLEX	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.985663082437276	0.992465294511772	0.505933550399412	NA	7	CFB;C2
GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.252086811352254	0.534350637770411	1.17654734509993	NA	15	LTB;TNFRSF10B;LTA;LTBR;TNFSF15;CARD14;TNFRSF10A;CHI3L1;CARD10
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.375	0.64411739606042	1.05424331334847	NA	47	ECT2;TPX2;KIF14;PPIA;LTB;CALCA;TNFRSF10B;LTA;RIPK3;MT3;PILRB;LTBR;TNFSF15;CARD14;TNFRSF10A;TOM1L1;DYNAP
GOBP_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.0281356159231432	0.162797856607924	-1.53950621066841	NA	5	ADCY8;PRKAR1A;PRKAR2B
GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.761792452830189	0.881414321730007	-0.76945193443522	NA	8	GAS6
GOBP_ACTIVATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	GOBP_ACTIVATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.934684684684685	0.970327665025076	-0.56469596257945	NA	5	STIM1;STIM2;ASPH
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.263157894736842	0.545544769407313	-1.1052845390084	NA	46	MAGI2;FGF10;CITED2;SMAD4;TGFBR2;SKI;GDF7;TGFBR1;SMAD3;BMPR2;DACT1;LEMD3;FSTL3
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.000800874416684406	0.0148679482738561	1.72470769617698	NA	10	ECT2;RACGAP1;IQGAP3;ANLN;RTKN
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	2.19536213717165e-05	0.000830460645007512	-1.63693872520397	NA	202	CSRP1;CFL2;ARHGAP6;MYL9;MYOZ2;SORBS1;TPM1;TMOD2;LMOD1;FLNC;PPM1F;PGM5;FERMT2;CNN1;ABL1;MYH11;MYOM1;FRMD3;CORO2B;SMAD4;DLC1;ZEB2;PDGFRA;SRF;PRKAR1A;WASF2;SFRP1;FRMD7;S1PR1;ARHGAP28;LDB3;ROCK2;CCN2;SYNPO;PDGFRB;WNT4;MYOC;ACTC1;ZYX;TNNT3;PHLDB2;TGFB3;ARHGEF15;EPB41L3;MYH3;CNN3;PRKD1;TGFBR1;AKAP13;TSC1;TMOD1;MYOM2;TJP1;CGNL1;ARRB1;ROCK1;SMAD3;IQGAP1
GOBP_ACUTE_INFLAMMATORY_RESPONSE	GOBP_ACUTE_INFLAMMATORY_RESPONSE	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.0829817158931083	0.307942696742569	1.2604278738494	NA	102	EIF2AK1;F12;B4GALT1;RHBDD3;TNFSF11;IL1RN;CTNNBIP1;GSTP1;ADAM8;TNF;LBP;FCGR1A;AHSG;IL20RB;SAA1;TFRC;SERPINA1;FUT7;PLA2G2D;LCN2;IGHG1;SAA2;C2CD4A;F2;DNASE1;FCER1G;ADORA1;HP;SIGIRR;FCGR3A
GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.403908794788274	0.66586276479154	1.04181479654573	NA	28	FCGR1A;IL20RB;FUT7;PLA2G2D;IGHG1;FCER1G;FCGR3A;CCR7;NLRP6;CD6;FCGR2B;IL31RA;EXT1;IGHE;SELENOS
GOBP_ACUTE_PHASE_RESPONSE	GOBP_ACUTE_PHASE_RESPONSE	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.236593059936909	0.516978164131222	1.15054731794041	NA	42	TNFSF11;IL1RN;TNF;LBP;AHSG;SAA1;TFRC;SERPINA1;LCN2;SAA2;F2;HP;SIGIRR
GOBP_ACYLGLYCEROL_HOMEOSTASIS	GOBP_ACYLGLYCEROL_HOMEOSTASIS	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.985804416403785	0.992465294511772	0.619489950192139	NA	40	DGAT2;APOC1;XBP1;ADORA1;ANGPTL4;HNF4A;IL18
GOBP_ACYLGLYCEROL_TRANSPORT	GOBP_ACYLGLYCEROL_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.945945945945946	0.975732288649762	-0.586852693823113	NA	7	CD36;DENND5B
GOBP_ACYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.489953632148377	0.731377926101199	0.991137275857331	NA	55	FASN;TECR;ELOVL1;PDK1;ELOVL3;ACLY;PDHX;PGK1;PDHA1;ACACA;MPC2;ELOVL6;BCKDK
GOBP_ACYL_COA_METABOLIC_PROCESS	GOBP_ACYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.0192532469288284	0.130805084436933	1.41322458166858	NA	102	NME1;FASN;ACOT4;DGAT2;HMGCR;NUDT8;TECR;DGAT1;MVK;ELOVL1;PDK1;ACOT8;OXSM;ACOT7;ELOVL3;ACLY;PDHX;PGK1;PDHA1;HMGCS2;ACACA;MVD;TDO2;MPC2;NUDT19;ELOVL6
GOBP_ADAPTIVE_IMMUNE_MEMORY_RESPONSE	GOBP_ADAPTIVE_IMMUNE_MEMORY_RESPONSE	c5_go_bp	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.559139784946237	0.7770309158368	0.950995546630308	NA	7	CD27;CD70;IGHE
